Index,ID,RemoteFrame,DLC,Payload,TimeInterval
2072,00c,0,8,0100000101000000,0.00025138352779337675
2073,002,0,8,0000000000000000,0.0003192739099492572
2074,007,0,8,0100000000000000,0.0013172333965321768
2075,005,0,8,0000000000000000,0.0006767200611691152
2076,013,0,8,0100000001000000,0.00011358463114424379
2077,000,0,8,0000000000000000,0.0003328061382589391
2078,01a,0,8,0201000001000100,0.0008567407166896523
2079,012,0,8,0201000000000000,0.0007867531688672482
2080,002,0,8,0000000000000000,0.0005722129245111204
2081,009,0,8,0100000000000000,0.001853470236378778
2082,008,0,8,0100000000000000,0.000333096912969416
2083,011,0,8,0100000001000100,0.0008160467393410833
2084,006,0,8,0000000000000000,5.8318752433263035e-05
2085,002,0,8,0000000000000000,2.66702863641959e-05
2086,004,0,8,0101010100000102,0.00011641864162049463
2087,004,0,8,0000000000000000,0.0011247666417675624
2088,00c,0,8,0200000000000000,0.0012481963643599869
2089,007,0,8,0100000000000000,0.0003025513842371288
2090,006,0,8,0100000000000000,0.0008227859900606409
2091,004,0,8,0000000000000000,0.0010698382917659044
2092,002,0,8,0100000000000000,0.0004742529568157932
2093,001,0,8,0000000000000000,0.0002528616574037983
2094,006,0,8,0100000000010000,0.0002537478080842821
2095,002,0,8,0100000000000000,0.00022308728656579585
2096,002,0,8,0000000000000000,0.0004015545412196433
2097,009,0,8,0100000000000000,0.001034954146893424
2098,002,0,8,0000000000000000,0.0005223633282043622
2099,000,0,8,0100000000000100,4.049379037326841e-05
2100,006,0,8,0300010000000100,0.0007961786439207518
2101,002,0,8,0000000000000000,7.889862459351333e-05
2102,006,0,8,0100000000000000,0.00036534283904787453
2103,008,0,8,0000000000000001,0.0009556919049188289
2104,007,0,8,0100000000000000,0.0005236670168273752
2105,00d,0,8,0000000000000000,0.0003717333269870037
2106,022,0,8,0000000000000000,0.0015552353875213935
2107,007,0,8,0000000000000000,0.0015208615138256095
2108,00f,0,8,0000000000000000,0.00013138052467276986
2109,004,0,8,0100000000000001,0.000270723413281559
2110,001,0,8,0000000000000000,7.01547179521209e-05
2111,004,0,8,0000000000000101,0.00019929979656853626
2112,003,0,8,0200000000000000,9.04405450058629e-05
2113,001,0,8,0000000000000000,0.00031413663180965805
2114,005,0,8,0100000000000000,0.0010775489767508386
2115,007,0,8,0000000000000000,0.0008032078945872618
2116,001,0,8,0000000000000000,0.0001280118677673967
2117,010,0,8,0000000000000000,0.00021032301280121064
2118,004,0,8,0000000000000000,0.0004495515289462565
2119,005,0,8,0100000000000000,0.00032416463449647207
2120,000,0,8,0100000000000000,0.0014222876354328807
2121,026,0,8,0200000000010101,0.0003225772036318971
2122,001,0,8,0000000000000000,0.0007404756495889487
2123,005,0,8,0100010000000000,0.0012252100841421848
2124,004,0,8,0100010000000101,3.257383356574344e-06
2125,004,0,8,0300010001000001,0.0017149557487692979
2126,004,0,8,0001000100000201,7.229632077656628e-05
2127,006,0,8,0000000000000000,7.577579866454482e-05
2128,008,0,8,0100000000000000,0.0006143324667448311
2129,003,0,8,0000000000000000,2.901810479261718e-05
2130,000,0,8,0100000000000000,4.285262869537878e-05
2131,000,0,8,0000000000000000,0.00018756670325650805
2132,013,0,8,0100000000000000,0.0008200302753982637
2133,000,0,8,0100000000000000,9.80222989108058e-05
2134,004,0,8,0000000000000000,0.001484963382291097
2135,003,0,8,0100000000000000,0.00011078108973352509
2136,001,0,8,0000000000000000,0.0003283854567823393
2137,023,0,8,0100000000000000,0.0004870184374235609
2138,003,0,8,0100000000000000,0.0005851393771404085
2139,012,0,8,0100000000000000,0.0010161070110068448
2140,007,0,8,0000000000000000,0.002467756753686885
2141,009,0,8,0100000000000000,0.00044424484578215845
2142,005,0,8,0000000000000000,0.00031480227287162074
2143,006,0,8,0100000100000000,0.0010375349437908392
2144,001,0,8,0100000000000000,0.00031581685550559444
2145,015,0,8,0100000000000000,0.0005503661426463246
2146,001,0,8,0000000000000000,0.0002660709881153324
2147,001,0,8,0100000000000000,0.00016268947856339498
2148,008,0,8,0100000101020101,0.00048382921277060996
2149,002,0,8,0100000000000000,0.0006057465373659508
2150,00c,0,8,0000000000000000,0.0011716877511459725
2151,001,0,8,0000000000000000,0.0005309969949357927
2152,008,0,8,0100000101010101,0.0010980282413976387
2153,003,0,8,0000000000000000,6.400965125868626e-05
2154,007,0,8,0100000000000000,0.0006687805825556668
2155,000,0,8,0000000000000000,6.214456079118197e-05
2156,008,0,8,0100000000000000,0.000765417313748285
2157,028,0,8,0000000000000000,0.0010164326500759257
2158,010,0,8,0000000000000000,0.0013339519590308913
2159,009,0,8,0100000000000000,0.0002647368751246828
2160,002,0,8,0100000000000000,0.001101296789916063
2161,012,0,8,0000000000000000,0.00014358255850732053
2162,001,0,8,0000000000000000,0.0007396091659825492
2163,000,0,8,0000000000000000,0.0002850352622871014
2164,005,0,8,0200010001000000,3.511203709343259e-05
2165,001,0,8,0101000000010000,0.00013924228854498817
2166,00a,0,8,0000000000000000,0.0009143104143380277
2167,002,0,8,0000000000000000,0.00012047981047276308
2168,001,0,8,0000000000000000,0.0001953036855033808
2169,005,0,8,0000000000000000,0.00021188137513431706
2170,01a,0,8,0000000000010000,0.00013664298671877534
2171,003,0,8,0000000001010000,0.0001958501917741479
2172,000,0,8,0100000000000100,1.3038464624571174e-05
2173,005,0,8,0000000000000000,0.0009541467880621324
2174,003,0,8,0100000000000000,0.0006256823947960819
2175,001,0,8,0100000000000000,0.0005032842400379767
2176,00d,0,8,0000000000000000,0.0007960335247528872
2177,002,0,8,0100000000000000,0.0001179567930551197
2178,001,0,8,0000000000000000,0.0006161134096989569
2179,00a,0,8,0100000000010000,0.0004644058614119578
2180,002,0,8,0100000000000000,0.0006601161040748376
2181,001,0,8,0300000000010000,8.161239773047599e-05
2182,000,0,8,0000000000000000,0.00047751944923101776
2183,000,0,8,0000000000000000,3.933203258463118e-07
2184,004,0,8,0300000001000000,0.0012393635834027513
2185,00b,0,8,0000000000000000,0.0005104676686458688
2186,00c,0,8,0100000000000000,0.0010523847766683787
2187,000,0,8,0000000000000000,1.619248689108224e-05
2188,005,0,8,0100000000000000,0.0011627114601451157
2189,001,0,8,0100000000000000,0.0002660397889841714
2190,001,0,8,0100000000000000,0.0023163124164080474
2191,003,0,8,0000000000000000,0.00022086645672131765
2192,002,0,8,0000000001000000,0.0003876607665313781
2193,003,0,8,0000000000000000,0.00020310255943642495
2194,05a,0,8,0100010000010000,0.00040772952570456377
2195,00c,0,8,0000000000000000,0.0002969791359756983
2196,007,0,8,0100000001010000,0.0001326638161560698
2197,001,0,8,0100000000000000,0.0007534934051197432
2198,003,0,8,0000000000000000,0.00044256083766439064
2199,001,0,8,0100000000000000,0.00015714358716109716
2200,007,0,8,0200000000000000,0.0006852892437364268
2201,006,0,8,0100000000000000,0.00025935512929449624
2202,013,0,8,0101000000000000,0.0002449511728253257
2203,011,0,8,0200000000000000,0.0008297237590340617
2204,001,0,8,0000000000000000,9.096166100949066e-06
2205,000,0,8,0000000000000000,0.00039493353133336834
2206,002,0,8,0100000000000000,0.0008993518761782767
2207,001,0,8,0000000000000000,0.0009084938473789953
2208,001,0,8,0200000000000000,0.0006706822694252314
2209,001,0,8,0000000000000000,2.1762906263615872e-05
2210,006,0,8,0000000000000000,0.0012137428688127586
2211,009,0,8,0000000000000000,0.0008035770992052991
2212,002,0,8,0100000000000000,0.00011554551292694246
2213,00e,0,8,0400010101000000,0.0018263997604428003
2214,00b,0,8,0100000000000000,0.00045519988282467387
2215,011,0,8,0100000000000000,0.0004915105759360004
2216,00b,0,8,0000000000000000,0.00036391390692126085
2217,020,0,8,0300000101000000,0.0011010390916483643
2218,007,0,8,0100000000000000,0.0005543578435191096
2219,005,0,8,0000000000000000,0.0014555574115090104
2220,003,0,8,0100000000000000,0.00030207454708637555
2221,00a,0,8,0200010101000101,0.00019843682919659433
2222,01b,0,8,0000000100000000,9.772270381558812e-05
2223,00f,0,8,0000000000000000,0.0004905599708899948
2224,00e,0,8,0000000000000000,0.00043777259049259385
2225,02f,0,8,0100000100010000,0.001194409300627161
2226,00c,0,8,0100000000000000,0.0007786860330638342
2227,003,0,8,0100000000000000,0.0006284418640816934
2228,004,0,8,0100000100000000,0.00018385139927110035
2229,010,0,8,0000000000000000,0.0007266038662653414
2230,00a,0,8,0100000000000000,0.0005021786524884674
2231,006,0,8,0000000000000000,3.037809041519664e-05
2232,008,0,8,0100000000000000,0.00020163338430443119
2233,000,0,8,0000000000000000,1.7244848558938572e-05
2234,000,0,8,0000000000000000,8.804726323033252e-05
2235,00b,0,8,0000000000000000,0.00018106265286384053
2236,004,0,8,0000000000000000,0.0004835168340772375
2237,00c,0,8,0100000100000000,0.00044857696582818464
2238,003,0,8,0100000000000000,0.0007941947725203925
2239,003,0,8,0000000000000000,0.0001491411888098775
2240,004,0,8,0100000000000000,0.0004379910142093181
2241,016,0,8,0100000000000000,0.00118605436997298
2242,002,0,8,0000000000000000,0.00018324975069640442
2243,002,0,8,0200000000000000,0.0007336985546510773
2244,00b,0,8,0300000001010001,0.0017656361299631328
2245,00f,0,8,0200000000000000,0.0017549250838336512
2246,009,0,8,0100000000000000,0.0003670512820152622
2247,001,0,8,0000000000000000,0.00016715768880236521
2248,008,0,8,0100000000000000,0.0010055801202074255
2249,008,0,8,0000000000000000,0.00013647258344127362
2250,002,0,8,0000000000000100,4.1153251951158e-05
2251,004,0,8,0100000000000000,0.0002778992432471913
2252,00e,0,8,0100000000000000,0.001340951768683469
2253,001,0,8,0100000000010000,0.0004495946177176594
2254,006,0,8,0101000100000100,0.0001491897307245492
2255,003,0,8,0000000000000000,0.0006329136799509124
2256,012,0,8,0000000000000000,0.0005146201031513975
2257,01e,0,8,0100000000000000,0.0009672766459152075
2258,005,0,8,0100000001000000,0.0001065433939920514
2259,000,0,8,0100000000000000,0.0019285785539179894
2260,003,0,8,0000000000000000,0.0006666697095344781
2261,002,0,8,0300000000000000,0.00045695570556144644
2262,006,0,8,0000000000000000,0.0006285026532197723
2263,001,0,8,0100010100000100,0.00104593206925851
2264,002,0,8,0000000000000000,9.536572418097169e-05
2265,002,0,8,0100000000000000,0.00028092937319023893
2266,018,0,8,0100000000000000,0.0007648563253593285
2267,012,0,8,0100000000000000,0.0006266497168550591
2268,000,0,8,0100000000000100,2.6317357367410745e-05
2269,003,0,8,0000000100000001,0.0006028793759504291
2270,000,0,8,0100000000000000,0.0001751846113989961
2271,001,0,8,0200000001000100,0.00011219974134414014
2272,002,0,8,0100000000000000,0.0004408520371138378
2273,005,0,8,0000000000000000,0.0001653814987244765
2274,009,0,8,0100000000000000,0.0004705084055073344
2275,002,0,8,0000000000000000,0.000577314861514562
2276,009,0,8,0100000000000000,0.0008821967642320848
2277,014,0,8,0100000000000000,0.001451427445145693
2278,005,0,8,0100000000000000,0.0004679416139505549
2279,002,0,8,0100000000000000,0.0007592986486118787
2280,001,0,8,0100010000000000,0.00010246994066812954
2281,002,0,8,0000000000000000,0.0007471246105593011
2282,002,0,8,0100000000000000,0.0005507329037793999
2283,00d,0,8,0000000000000000,8.345796639205683e-05
2284,005,0,8,0100000000000000,0.0009856862787992018
2285,00b,0,8,0000000000000000,0.0008016929339108278
2286,001,0,8,0000000000000000,0.00011478582004289098
2287,006,0,8,0000000000000000,0.0002034296288381665
2288,006,0,8,0100000000000000,0.0007457399889465713
2289,002,0,8,0300010101000000,0.0008418908242149186
2290,01f,0,8,0101010000010001,0.00034452920434304405
2291,00f,0,8,0300000000010000,0.0014209881782106554
2292,003,0,8,0200000000000000,0.0020887891616853406
2293,00d,0,8,0000000000000000,0.00027957288145316915
2294,000,0,8,0101000000000000,0.0003593457819862229
2295,00f,0,8,0100000000000000,0.000840064051018457
2296,007,0,8,0000000000000000,0.0007661120382410147
2297,005,0,8,0100000000000000,0.0004311914809278324
2298,001,0,8,0000000000000000,0.0008164583175641932
2299,003,0,8,0000000000000000,0.0014750160146080288
2300,001,0,8,0000000000000000,0.0011706617258507132
2301,002,0,8,0100000000000000,0.00019734626014002212
2302,011,0,8,0000000000000000,0.0001813363678774791
2303,002,0,8,0000000000000000,0.0006822161740149618
2304,000,0,8,0200000000000000,9.024065601653325e-05
2305,001,0,8,0000000000000000,1.0286588393982486e-05
2306,004,0,8,0000000000000000,0.0004946413059428489
2307,000,0,8,0000000000000000,0.0006605178487609053
2308,009,0,8,0100000000000000,0.0008686738628832943
2309,001,0,8,0000000000000000,0.0008056923228216639
2310,009,0,8,0100000000010000,0.000746711423211948
2311,01a,0,8,0200000000000000,0.0020901367734404755
2312,000,0,8,0000000000000000,0.0003486568166171905
2313,005,0,8,0000000000000000,0.0005159410749607271
2314,013,0,8,0100000000000000,8.598442554766496e-05
2315,007,0,8,0100000000000000,0.0007433891180243598
2316,002,0,8,0100000000000000,0.00061603730408197
2317,001,0,8,0000000000000000,6.335685339207259e-05
2318,018,0,8,0200000000000001,0.000666862327666116
2319,000,0,8,0000000000000000,0.00023678181293456903
2320,00f,0,8,0100000000000000,0.0006916473108019139
2321,000,0,8,0000000000000000,3.604808924958065e-05
2322,007,0,8,0100000000000000,0.0006462744173342987
2323,003,0,8,0000000000000000,0.0006901374158869865
2324,004,0,8,0100000000000000,0.00022187634607624852
2325,003,0,8,0000000000000000,0.0011443714963811351
2326,012,0,8,0000000000010000,0.00017237940126683992
2327,001,0,8,0000000000000000,7.614515227556761e-05
2328,000,0,8,0100000101010101,6.931391328677018e-05
2329,009,0,8,0100000100000000,0.00015409058679477722
2330,00f,0,8,0100000000000100,0.0007206742434289213
2331,00a,0,8,0100000000000000,0.001971733239817671
2332,008,0,8,0100000000000000,0.00038193723079248386
2333,001,0,8,0100000000000000,6.975622131313679e-05
2334,006,0,8,0100000000000000,0.0005553795778163867
2335,00d,0,8,0100000000000000,0.0007716930174913948
2336,024,0,8,0100000000000000,0.0011384093930738787
2337,007,0,8,0000000000000000,0.0005827132349619289
2338,000,0,8,0100000000000100,0.0002906800701324641
2339,00b,0,8,0100000000000000,3.0543999691773605e-05
2340,001,0,8,0100000101000100,8.461091881165253e-05
2341,009,0,8,0100000000000000,0.0010781752240674387
2342,001,0,8,0000000000000000,0.00033594723817757766
2343,003,0,8,0000000000000000,0.000611364884057091
2344,007,0,8,0000000000000000,8.908399367159893e-05
2345,058,0,8,0201010101000001,0.0007305729798015266
2346,005,0,8,0100000000000000,0.0005623018515193168
2347,00d,0,8,0100000000000000,0.00038234186594247004
2348,003,0,8,0100000000010000,0.00014502263530924864
2349,002,0,8,0100000000000000,0.0006735321476544365
2350,006,0,8,0101000000010000,0.00013839915213941458
2351,005,0,8,0100000000000000,0.00032060963206415006
2352,006,0,8,0000000001000000,0.0005109267458327521
2353,005,0,8,0100000000000000,0.0011053445121513912
2354,003,0,8,0100000000000000,0.0014356996264032744
2355,010,0,8,0000000000000000,0.0002530014128241853
2356,008,0,8,0000000000000000,0.0008759462701021193
2357,006,0,8,0100000000000000,0.0003471886099396024
2358,004,0,8,0000000000000000,0.00014960634491056858
2359,010,0,8,0100000001000100,0.000564680137150858
2360,000,0,8,0000000000000000,0.00048007941690906197
2361,013,0,8,0100000000000000,0.0008775711876018429
2362,002,0,8,0000000000000000,0.0005144324315868778
2363,003,0,8,0100000000000000,0.0010690839104817856
2364,00b,0,8,0300010001000000,0.001268988752665087
2365,005,0,8,0000000000000000,0.000907461981558705
2366,00d,0,8,0200000000000000,0.0004343986443362359
2367,003,0,8,0100000000000000,0.0006492430131743401
2368,00a,0,8,0000000000000000,0.00016377544373671562
2369,002,0,8,0100000000000000,0.0018117505317209208
2370,00f,0,8,0400000000000000,0.0024267217015959386
2371,001,0,8,0100000000000000,0.0015415578314536672
2372,011,0,8,0100000000000000,0.0007108585259478294
2373,00a,0,8,0100000000000000,0.001190268964352054
2374,000,0,8,0000000000000000,1.709081961054189e-05
2375,000,0,8,0300000000000000,2.8018705940673837e-06
2376,008,0,8,0101010000010001,0.0011397429398911836
2377,01c,0,8,0100000000000000,0.00042506071756100454
2378,001,0,8,0200000100010000,0.00011553340724687162
2379,006,0,8,0000000000000000,0.00045536559282313276
2380,000,0,8,0000000000000000,0.001948319170939938
2381,010,0,8,0100000001000000,0.00026935115808662466
2382,005,0,8,0001000000000000,8.182425830618953e-05
2383,00c,0,8,0000000000000000,9.357775620758021e-05
2384,001,0,8,0200000000000000,2.443125888895275e-05
2385,016,0,8,0000000000000000,0.0002841545349512893
2386,004,0,8,0100000000000000,0.0012753525410612167
2387,000,0,8,0100000000000000,0.0008700889982594518
2388,002,0,8,0100000000000000,0.0006193019787827717
2389,001,0,8,0200000000000100,0.00016015720868135284
2390,004,0,8,0100000000000000,0.0012633768424709197
2391,000,0,8,0000000000000000,0.0005862831664913968
2392,00f,0,8,0301000100010000,0.000348011706788628
2393,01b,0,8,0100000001000000,0.00025543765672708093
2394,005,0,8,0100000000000000,0.0008286041661439167
2395,005,0,8,0100000001000000,0.00025981164380202903
2396,002,0,8,0000000000000000,0.00020386991800957975
2397,000,0,8,0100010101000001,0.0001666211203637301
2398,003,0,8,0100000000000000,0.0007256758187573386
2399,002,0,8,0000000000000000,0.00020864751218291417
2400,003,0,8,0000000000000000,0.0007284470286902066
2401,003,0,8,0000000000000000,0.00015088327439338818
2402,00c,0,8,0100000000000000,0.0006879469806115477
2403,012,0,8,0000000100000000,0.0006659660454626192
